CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:46:54.180
ORIGINATOR     = CNES

META_START

COMMENT Angle between solar array normal direction and Sun direction
COMMENT days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SUN_ANGLE_SA_1
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60678 67190.31034 22.36604
60678 67280.66402 22.36883
60678 67371.01769 22.37195
60678 67461.37137 22.37530
60678 67551.72505 22.37872
60678 67642.07873 22.38210
60678 67732.43240 22.38529
60678 67822.78608 22.38817
60678 67913.13976 22.39063
60678 68003.49344 22.39255
60678 68093.84712 22.39388
60678 68184.20079 22.39454
60678 68274.55447 22.39452
60678 68364.90815 22.39381
60678 68455.26183 22.39243
60678 68545.61551 22.39046
60678 68635.96918 22.38796
60678 68726.32286 22.38505
60678 68816.67654 22.38184
60678 68907.03022 22.37847
60678 68997.38389 22.37508
60678 69087.73757 22.37182
60678 69178.09125 22.36883
60678 69268.44493 22.36623
60678 69358.79861 22.36412
60678 69449.15228 22.36260
60678 69539.50596 22.36173
60678 69629.85964 22.36154
60678 69720.21332 22.36203
60678 69810.56699 22.36318
60678 69900.92067 22.36494
60678 69991.27435 22.36720
60678 70081.62803 22.36989
60678 70171.98171 22.37287
60678 70262.33538 22.37602
60678 70352.68906 22.37918
60678 70443.04274 22.38222
60678 70533.39642 22.38500
60678 70623.75010 22.38738
60678 70714.10377 22.38927
60678 70804.45745 22.39056
60678 70894.81113 22.39120
60678 70985.16481 22.39116
60678 71075.51848 22.39042
60678 71165.87216 22.38902
60678 71256.22584 22.38701
60678 71346.57952 22.38447
60678 71436.93320 22.38151
60678 71527.28687 22.37826
60678 71617.64055 22.37483
60678 71707.99423 22.37139
60678 71798.34791 22.36806
60678 71888.70159 22.36499
60678 71979.05526 22.36230
60678 72069.40894 22.36010
60678 72159.76262 22.35847
60678 72250.11630 22.35748
60678 72340.46997 22.35718
60678 72430.82365 22.35756
60678 72521.17733 22.35861
60678 72611.53101 22.36029
60678 72701.88469 22.36254
60678 72792.23836 22.36525
60678 72882.59204 22.36832
60678 72972.94572 22.37164
60678 73063.29940 22.37508
60678 73153.65307 22.37848
60678 73244.00675 22.38173
60678 73334.36043 22.38470
60678 73424.71411 22.38727
60678 73515.06779 22.38932
60678 73605.42146 22.39080
60678 73695.77514 22.39163
60678 73786.12882 22.39177
60678 73876.48250 22.39123
60678 73966.83618 22.39002
60678 74057.18985 22.38819
60678 74147.54353 22.38582
60678 74237.89721 22.38300
60678 74328.25089 22.37985
60678 74418.60456 22.37650
60678 74508.95824 22.37310
60678 74599.31192 22.36979
60678 74689.66560 22.36671
60678 74780.01928 22.36400
60678 74870.37295 22.36177
60678 74960.72663 22.36012
60678 75051.08031 22.35911
60678 75141.43399 22.35879
60678 75231.78767 22.35917
60678 75322.14134 22.36021
60678 75412.49502 22.36188
60678 75502.84870 22.36409
60678 75593.20238 22.36675
60678 75683.55605 22.36971
60678 75773.90973 22.37286
60678 75864.26341 22.37605
60678 75954.61709 22.37913
60678 76044.97077 22.38197
60678 76135.32444 22.38443
60678 76225.67812 22.38642
60678 76316.03180 22.38784
60678 76406.38548 22.38862
60678 76496.73916 22.38872
60678 76587.09283 22.38814
60678 76677.44651 22.38689
60678 76767.80019 22.38503
60678 76858.15387 22.38261
60678 76948.50754 22.37975
60678 77038.86122 22.37656
60678 77129.21490 22.37317
60678 77219.56858 22.36971
60678 77309.92226 22.36633
60678 77400.27593 22.36317
60678 77490.62961 22.36035
60678 77580.98329 22.35799
60678 77671.33697 22.35619
60678 77761.69064 22.35502
60678 77852.04432 22.35452
60678 77942.39800 22.35472
60678 78032.75168 22.35560
60678 78123.10536 22.35713
60678 78213.45903 22.35926
60678 78303.81271 22.36188
60678 78394.16639 22.36490
60678 78484.52007 22.36820
60678 78574.87375 22.37164
60678 78665.22742 22.37509
60678 78755.58110 22.37842
60678 78845.93478 22.38148
60678 78936.28846 22.38417
60678 79026.64213 22.38637
60678 79116.99581 22.38800
60678 79207.34949 22.38899
60678 79297.70317 22.38930
60678 79388.05685 22.38893
60678 79478.41052 22.38788
60678 79568.76420 22.38620
60678 79659.11788 22.38395
60678 79749.47156 22.38124
60678 79839.82524 22.37816
60678 79930.17891 22.37485
60678 80020.53259 22.37145
60678 80110.88627 22.36810
60678 80201.23995 22.36494
60678 80291.59362 22.36211
60678 80381.94730 22.35974
60678 80472.30098 22.35792
60678 80562.65466 22.35673
60678 80653.00834 22.35624
60678 80743.36201 22.35645
60678 80833.71569 22.35735
60678 80924.06937 22.35890
60678 81014.42305 22.36103
60678 81104.77672 22.36364
60678 81195.13040 22.36659
60678 81285.48408 22.36977
60678 81375.83776 22.37302
60678 81466.19144 22.37619
60678 81556.54511 22.37914
60678 81646.89879 22.38175
60678 81737.25247 22.38388
60678 81827.60615 22.38545
60678 81917.95983 22.38638
60678 82008.31350 22.38664
60678 82098.66718 22.38621
60678 82189.02086 22.38512
60678 82279.37454 22.38339
60678 82369.72821 22.38110
60678 82460.08189 22.37835
60678 82550.43557 22.37524
60678 82640.78925 22.37190
60678 82731.14293 22.36846
60678 82821.49660 22.36507
60678 82911.85028 22.36185
60678 83002.20396 22.35894
60678 83092.55764 22.35645
60678 83182.91132 22.35449
60678 83273.26499 22.35313
60678 83363.61867 22.35244
60678 83453.97235 22.35243
60678 83544.32603 22.35311
60678 83634.67970 22.35445
60678 83725.03338 22.35640
60678 83815.38706 22.35889
60678 83905.74074 22.36180
60678 83996.09442 22.36503
60678 84086.44809 22.36846
60678 84176.80177 22.37193
60678 84267.15545 22.37531
60678 84357.50913 22.37848
60678 84447.86281 22.38129
60678 84538.21648 22.38363
60678 84628.57016 22.38543
60678 84718.92384 22.38660
60678 84809.27752 22.38709
60678 84899.63119 22.38689
60678 84989.98487 22.38601
60678 85080.33855 22.38448
60678 85170.69223 22.38237
60678 85261.04591 22.37976
60678 85351.39958 22.37676
60678 85441.75326 22.37350
60678 85532.10694 22.37012
60678 85622.46062 22.36675
60678 85712.81429 22.36353
60678 85803.16797 22.36061
60678 85893.52165 22.35811
60678 85983.87533 22.35614
60678 86074.22901 22.35477
60678 86164.58268 22.35408
60678 86254.93636 22.35409
60678 86345.29004 22.35481
60679 35.64372 22.35618
60679 125.99740 22.35816
60679 216.35107 22.36066
60679 306.70475 22.36356
60679 397.05843 22.36673
60679 487.41211 22.37000
60679 577.76578 22.37326
60679 668.11946 22.37632
60679 758.47314 22.37907
60679 848.82682 22.38137
60679 939.18050 22.38313
60679 1029.53417 22.38425
60679 1119.88785 22.38470
60679 1210.24153 22.38446
60679 1300.59521 22.38352
60679 1390.94889 22.38195
60679 1481.30256 22.37979
60679 1571.65624 22.37714
60679 1662.00992 22.37412
60679 1752.36360 22.37083
60679 1842.71727 22.36743
60679 1933.07095 22.36404
60679 2023.42463 22.36080
60679 2113.77831 22.35784
60679 2204.13199 22.35526
60679 2294.48566 22.35319
60679 2384.83934 22.35170
60679 2475.19302 22.35085
60679 2565.54670 22.35066
60679 2655.90037 22.35116
60679 2746.25405 22.35232
60679 2836.60773 22.35409
60679 2926.96141 22.35641
60679 3017.31509 22.35919
60679 3107.66876 22.36231
60679 3198.02244 22.36566
60679 3288.37612 22.36911
60679 3378.72980 22.37250
60679 3469.08348 22.37572
60679 3559.43715 22.37861
60679 3649.79083 22.38109
60679 3740.14451 22.38304
60679 3830.49819 22.38437
60679 3920.85186 22.38504
60679 4011.20554 22.38503
60679 4101.55922 22.38432
60679 4191.91290 22.38295
60679 4282.26658 22.38098
60679 4372.62025 22.37849
60679 4462.97393 22.37558
60679 4553.32761 22.37238
60679 4643.68129 22.36901
60679 4734.03497 22.36563
60679 4824.38864 22.36237
60679 4914.74232 22.35938
60679 5005.09600 22.35677
60679 5095.44968 22.35467
60679 5185.80335 22.35315
60679 5276.15703 22.35229
60679 5366.51071 22.35212
60679 5456.86439 22.35264
60679 5547.21807 22.35384
60679 5637.57174 22.35566
60679 5727.92542 22.35801
60679 5818.27910 22.36080
60679 5908.63278 22.36389
60679 5998.98646 22.36714
60679 6089.34013 22.37041
60679 6179.69381 22.37354
60679 6270.04749 22.37640
60679 6360.40117 22.37884
60679 6450.75484 22.38077
60679 6541.10852 22.38209
60679 6631.46220 22.38274
60679 6721.81588 22.38269
60679 6812.16956 22.38195
60679 6902.52323 22.38053
60679 6992.87691 22.37852
60679 7083.23059 22.37598
60679 7173.58427 22.37304
60679 7263.93794 22.36981
60679 7354.29162 22.36643
60679 7444.64530 22.36303
60679 7534.99898 22.35976
60679 7625.35266 22.35675
60679 7715.70633 22.35411
60679 7806.06001 22.35195
60679 7896.41369 22.35036
60679 7986.76737 22.34939
60679 8077.12105 22.34909
60679 8167.47472 22.34945
60679 8257.82840 22.35048
60679 8348.18208 22.35212
60679 8438.53576 22.35432
60679 8528.88943 22.35698
60679 8619.24311 22.36000
60679 8709.59679 22.36328
60679 8799.95047 22.36667
60679 8890.30415 22.37004
60679 8980.65782 22.37328
60679 9071.01150 22.37622
60679 9161.36518 22.37879
60679 9251.71886 22.38084
60679 9342.07254 22.38232
60679 9432.42621 22.38315
60679 9522.77989 22.38330
60679 9613.13357 22.38277
60679 9703.48725 22.38156
60679 9793.84092 22.37973
60679 9884.19460 22.37736
60679 9974.54828 22.37455
60679 10064.90196 22.37140
60679 10155.25564 22.36806
60679 10245.60931 22.36466
60679 10335.96299 22.36136
60679 10426.31667 22.35828
60679 10516.67035 22.35558
60679 10607.02402 22.35334
60679 10697.37770 22.35168
60679 10787.73138 22.35067
60679 10878.08506 22.35034
60679 10968.43874 22.35070
60679 11058.79241 22.35174
60679 11149.14609 22.35342
60679 11239.49977 22.35563
60679 11329.85345 22.35831
60679 11420.20713 22.36131
60679 11510.56080 22.36452
60679 11600.91448 22.36777
60679 11691.26816 22.37092
60679 11781.62184 22.37384
60679 11871.97551 22.37639
60679 11962.32919 22.37845
60679 12052.68287 22.37993
60679 12143.03655 22.38076
60679 12233.39023 22.38089
60679 12323.74390 22.38033
60679 12414.09758 22.37909
60679 12504.45126 22.37722
60679 12594.80494 22.37481
60679 12685.15862 22.37195
60679 12775.51229 22.36877
60679 12865.86597 22.36540
60679 12956.21965 22.36199
60679 13046.57333 22.35867
60679 13136.92700 22.35558
60679 13227.28068 22.35284
60679 13317.63436 22.35058
60679 13407.98804 22.34886
60679 13498.34172 22.34777
60679 13588.69539 22.34735
60679 13679.04907 22.34761
60679 13769.40275 22.34853
60679 13859.75643 22.35008
60679 13950.11011 22.35220
60679 14040.46378 22.35480
60679 14130.81746 22.35778
60679 14221.17114 22.36102
60679 14311.52482 22.36439
60679 14401.87849 22.36778
60679 14492.23217 22.37104
60679 14582.58585 22.37404
60679 14672.93953 22.37667
60679 14763.29321 22.37882
60679 14853.64688 22.38042
60679 14944.00056 22.38138
60679 15034.35424 22.38168
60679 15124.70792 22.38129
60679 15215.06159 22.38024
60679 15305.41527 22.37855
60679 15395.76895 22.37631
60679 15486.12263 22.37359
60679 15576.47631 22.37051
60679 15666.82998 22.36720
60679 15757.18366 22.36380
60679 15847.53734 22.36045
60679 15937.89102 22.35729
60679 16028.24470 22.35446
60679 16118.59837 22.35209
60679 16208.95205 22.35027
60679 16299.30573 22.34908
60679 16389.65941 22.34858
60679 16480.01308 22.34878
60679 16570.36676 22.34966
60679 16660.72044 22.35119
60679 16751.07412 22.35330
60679 16841.42780 22.35589
60679 16931.78147 22.35883
60679 17022.13515 22.36200
60679 17112.48883 22.36524
60679 17202.84251 22.36843
60679 17293.19619 22.37140
60679 17383.54986 22.37403
60679 17473.90354 22.37620
60679 17564.25722 22.37781
60679 17654.61090 22.37879
60679 17744.96457 22.37908
60679 17835.31825 22.37869
60679 17925.67193 22.37761
60679 18016.02561 22.37589
60679 18106.37929 22.37361
60679 18196.73296 22.37085
60679 18287.08664 22.36773
60679 18377.44032 22.36439
60679 18467.79400 22.36095
60679 18558.14767 22.35757
60679 18648.50135 22.35439
60679 18738.85503 22.35153
60679 18829.20871 22.34911
60679 18919.56239 22.34724
60679 19009.91606 22.34598
60679 19100.26974 22.34539
60679 19190.62342 22.34550
60679 19280.97710 22.34628
60679 19371.33078 22.34772
60679 19461.68445 22.34975
60679 19552.03813 22.35229
60679 19642.39181 22.35524
60679 19732.74549 22.35848
60679 19823.09916 22.36189
60679 19913.45284 22.36532
60679 20003.80652 22.36866
60679 20094.16020 22.37175
60679 20184.51388 22.37449
60679 20274.86755 22.37676
60679 20365.22123 22.37849
60679 20455.57491 22.37959
60679 20545.92859 22.38003
60679 20636.28227 22.37979
60679 20726.63594 22.37887
60679 20816.98962 22.37733
60679 20907.34330 22.37520
60679 20997.69698 22.37259
60679 21088.05065 22.36959
60679 21178.40433 22.36632
60679 21268.75801 22.36293
60679 21359.11169 22.35956
60679 21449.46537 22.35634
60679 21539.81904 22.35341
60679 21630.17272 22.35090
60679 21720.52640 22.34891
60679 21810.88008 22.34754
60679 21901.23376 22.34684
60679 21991.58743 22.34684
60679 22081.94111 22.34754
60679 22172.29479 22.34890
60679 22262.64847 22.35087
60679 22353.00214 22.35335
60679 22443.35582 22.35622
60679 22533.70950 22.35935
60679 22624.06318 22.36260
60679 22714.41686 22.36583
60679 22804.77053 22.36887
60679 22895.12421 22.37160
60679 22985.47789 22.37389
60679 23075.83157 22.37564
60679 23166.18524 22.37676
60679 23256.53892 22.37722
60679 23346.89260 22.37698
60679 23437.24628 22.37606
60679 23527.59996 22.37449
60679 23617.95363 22.37233
60679 23708.30731 22.36967
60679 23798.66099 22.36663
60679 23889.01467 22.36333
60679 23979.36835 22.35990
60679 24069.72202 22.35648
60679 24160.07570 22.35322
60679 24250.42938 22.35024
60679 24340.78306 22.34768
60679 24431.13673 22.34563
60679 24521.49041 22.34418
60679 24611.84409 22.34338
60679 24702.19777 22.34327
60679 24792.55145 22.34387
60679 24882.90512 22.34513
60679 24973.25880 22.34702
60679 25063.61248 22.34944
60679 25153.96616 22.35232
60679 25244.31984 22.35553
60679 25334.67351 22.35894
60679 25425.02719 22.36243
60679 25515.38087 22.36584
60679 25605.73455 22.36905
60679 25696.08822 22.37192
60679 25786.44190 22.37435
60679 25876.79558 22.37624
60679 25967.14926 22.37751
60679 26057.50294 22.37813
60679 26147.85661 22.37805
60679 26238.21029 22.37729
60679 26328.56397 22.37588
60679 26418.91765 22.37388
60679 26509.27132 22.37137
60679 26599.62500 22.36845
60679 26689.97868 22.36524
60679 26780.33236 22.36188
60679 26870.68604 22.35850
60679 26961.03971 22.35524
60679 27051.39339 22.35224
60679 27141.74707 22.34962
60679 27232.10075 22.34751
60679 27322.45443 22.34597
60679 27412.80810 22.34509
60679 27503.16178 22.34489
60679 27593.51546 22.34539
60679 27683.86914 22.34657
60679 27774.22281 22.34836
60679 27864.57649 22.35069
60679 27954.93017 22.35345
60679 28045.28385 22.35652
60679 28135.63753 22.35975
60679 28225.99120 22.36299
60679 28316.34488 22.36610
60679 28406.69856 22.36892
60679 28497.05224 22.37134
60679 28587.40592 22.37323
60679 28677.75959 22.37452
60679 28768.11327 22.37515
60679 28858.46695 22.37508
60679 28948.82063 22.37432
60679 29039.17430 22.37289
60679 29129.52798 22.37087
60679 29219.88166 22.36832
60679 29310.23534 22.36536
60679 29400.58902 22.36211
60679 29490.94269 22.35870
60679 29581.29637 22.35528
60679 29671.65005 22.35197
60679 29762.00373 22.34891
60679 29852.35741 22.34623
60679 29942.71108 22.34403
60679 30033.06476 22.34240
60679 30123.41844 22.34141
60679 30213.77212 22.34111
60679 30304.12579 22.34148
60679 30394.47947 22.34254
60679 30484.83315 22.34423
60679 30575.18683 22.34648
60679 30665.54051 22.34923
60679 30755.89418 22.35233
60679 30846.24786 22.35569
60679 30936.60154 22.35916
60679 31026.95522 22.36261
60679 31117.30889 22.36589
60679 31207.66257 22.36889
60679 31298.01625 22.37146
60679 31388.36993 22.37352
60679 31478.72361 22.37498
60679 31569.07728 22.37578
60679 31659.43096 22.37589
60679 31749.78464 22.37531
60679 31840.13832 22.37406
60679 31930.49200 22.37219
60679 32020.84567 22.36979
60679 32111.19935 22.36696
60679 32201.55303 22.36380
60679 32291.90671 22.36047
60679 32382.26038 22.35708
60679 32472.61406 22.35379
60679 32562.96774 22.35074
60679 32653.32142 22.34804
60679 32743.67510 22.34582
60679 32834.02877 22.34416
60679 32924.38245 22.34313
60679 33014.73613 22.34278
60679 33105.08981 22.34312
60679 33195.44349 22.34413
60679 33285.79716 22.34577
60679 33376.15084 22.34795
60679 33466.50452 22.35059
60679 33556.85820 22.35356
60679 33647.21187 22.35673
60679 33737.56555 22.35996
60679 33827.91923 22.36308
60679 33918.27291 22.36597
60679 34008.62659 22.36849
60679 34098.98026 22.37052
60679 34189.33394 22.37197
60679 34279.68762 22.37276
60679 34370.04130 22.37287
60679 34460.39497 22.37227
60679 34550.74865 22.37101
60679 34641.10233 22.36912
60679 34731.45601 22.36669
60679 34821.80969 22.36382
60679 34912.16336 22.36062
60679 35002.51704 22.35724
60679 35092.87072 22.35381
60679 35183.22440 22.35047
60679 35273.57808 22.34735
60679 35363.93175 22.34458
60679 35454.28543 22.34226
60679 35544.63911 22.34050
60679 35634.99279 22.33936
60679 35725.34646 22.33888
60679 35815.70014 22.33908
60679 35906.05382 22.33995
60679 35996.40750 22.34146
60679 36086.76118 22.34355
60679 36177.11485 22.34614
60679 36267.46853 22.34912
60679 36357.82221 22.35238
60679 36448.17589 22.35579
60679 36538.52957 22.35921
60679 36628.88324 22.36251
60679 36719.23692 22.36556
60679 36809.59060 22.36823
60679 36899.94428 22.37042
60679 36990.29795 22.37204
60679 37080.65163 22.37301
60679 37171.00531 22.37331
60679 37261.35899 22.37291
60679 37351.71267 22.37183
60679 37442.06634 22.37011
60679 37532.42002 22.36783
60679 37622.77370 22.36509
60679 37713.12738 22.36199
60679 37803.48106 22.35867
60679 37893.83473 22.35528
60679 37984.18841 22.35194
60679 38074.54209 22.34881
60679 38164.89577 22.34602
60679 38255.24944 22.34369
60679 38345.60312 22.34191
60679 38435.95680 22.34075
60679 38526.31048 22.34027
60679 38616.66416 22.34048
60679 38707.01783 22.34136
60679 38797.37151 22.34288
60679 38887.72519 22.34496
60679 38978.07887 22.34751
60679 39068.43254 22.35041
60679 39158.78622 22.35353
60679 39249.13990 22.35673
60679 39339.49358 22.35987
60679 39429.84726 22.36281
60679 39520.20093 22.36540
60679 39610.55461 22.36754
60679 39700.90829 22.36912
60679 39791.26197 22.37006
60679 39881.61565 22.37033
60679 39971.96932 22.36991
60679 40062.32300 22.36880
60679 40152.67668 22.36705
60679 40243.03036 22.36475
60679 40333.38403 22.36197
60679 40423.73771 22.35884
60679 40514.09139 22.35548
60679 40604.44507 22.35205
60679 40694.79875 22.34866
60679 40785.15242 22.34548
60679 40875.50610 22.34262
60679 40965.85978 22.34020
60679 41056.21346 22.33830
60679 41146.56714 22.33702
60679 41236.92081 22.33640
60679 41327.27449 22.33645
60679 41417.62817 22.33718
60679 41507.98185 22.33855
60679 41598.33552 22.34051
60679 41688.68920 22.34297
60679 41779.04288 22.34586
60679 41869.39656 22.34904
60679 41959.75024 22.35238
60679 42050.10391 22.35578
60679 42140.45759 22.35908
60679 42230.81127 22.36215
60679 42321.16495 22.36488
60679 42411.51862 22.36716
60679 42501.87230 22.36890
60679 42592.22598 22.37001
60679 42682.57966 22.37045
60679 42772.93334 22.37021
60679 42863.28701 22.36930
60679 42953.64069 22.36773
60679 43043.99437 22.36559
60679 43134.34805 22.36294
60679 43224.70173 22.35991
60679 43315.05540 22.35662
60679 43405.40908 22.35321
60679 43495.76276 22.34982
60679 43586.11644 22.34660
60679 43676.47011 22.34369
60679 43766.82379 22.34121
60679 43857.17747 22.33927
60679 43947.53115 22.33795
60679 44037.88483 22.33730
60679 44128.23850 22.33736
60679 44218.59218 22.33811
60679 44308.94586 22.33952
60679 44399.29954 22.34152
60679 44489.65322 22.34400
60679 44580.00689 22.34687
60679 44670.36057 22.34999
60679 44760.71425 22.35320
60679 44851.06793 22.35639
60679 44941.42160 22.35939
60679 45031.77528 22.36207
60679 45122.12896 22.36431
60679 45212.48264 22.36602
60679 45302.83632 22.36711
60679 45393.18999 22.36753
60679 45483.54367 22.36726
60679 45573.89735 22.36631
60679 45664.25103 22.36471
60679 45754.60471 22.36252
60679 45844.95838 22.35985
60679 45935.31206 22.35679
60679 46025.66574 22.35347
60679 46116.01942 22.35004
60679 46206.37309 22.34662
60679 46296.72677 22.34337
60679 46387.08045 22.34041
60679 46477.43413 22.33786
60679 46567.78781 22.33583
60679 46658.14148 22.33440
60679 46748.49516 22.33362
60679 46838.84884 22.33352
60679 46929.20252 22.33410
60679 47019.55619 22.33534
60679 47109.90987 22.33718
60679 47200.26355 22.33956
60679 47290.61723 22.34236
60679 47380.97091 22.34550
60679 47471.32458 22.34883
60679 47561.67826 22.35222
60679 47652.03194 22.35555
60679 47742.38562 22.35867
60679 47832.73930 22.36147
60679 47923.09297 22.36384
60679 48013.44665 22.36568
60679 48103.80033 22.36691
60679 48194.15401 22.36749
60679 48284.50768 22.36740
60679 48374.86136 22.36662
60679 48465.21504 22.36520
60679 48555.56872 22.36318
60679 48645.92240 22.36065
60679 48736.27607 22.35770
60679 48826.62975 22.35446
60679 48916.98343 22.35106
60679 49007.33711 22.34763
60679 49097.69079 22.34434
60679 49188.04446 22.34130
60679 49278.39814 22.33867
60679 49368.75182 22.33654
60679 49459.10550 22.33502
60679 49549.45917 22.33416
60679 49639.81285 22.33401
60679 49730.16653 22.33456
60679 49820.52021 22.33581
60679 49910.87389 22.33767
60679 50001.22756 22.34006
60679 50091.58124 22.34288
60679 50181.93492 22.34599
60679 50272.28860 22.34924
60679 50362.64227 22.35249
60679 50452.99595 22.35559
60679 50543.34963 22.35840
60679 50633.70331 22.36078
60679 50724.05699 22.36264
60679 50814.41066 22.36389
60679 50904.76434 22.36448
60679 50995.11802 22.36437
60679 51085.47170 22.36358
60679 51175.82538 22.36212
60679 51266.17905 22.36007
60679 51356.53273 22.35750
60679 51446.88641 22.35452
60679 51537.24009 22.35126
60679 51627.59376 22.34784
60679 51717.94744 22.34441
60679 51808.30112 22.34111
60679 51898.65480 22.33806
60679 51989.00848 22.33540
60679 52079.36215 22.33322
60679 52169.71583 22.33163
60679 52260.06951 22.33067
60679 52350.42319 22.33040
60679 52440.77687 22.33081
60679 52531.13054 22.33189
60679 52621.48422 22.33360
60679 52711.83790 22.33587
60679 52802.19158 22.33860
60679 52892.54525 22.34168
60679 52982.89893 22.34500
60679 53073.25261 22.34841
60679 53163.60629 22.35179
60679 53253.95997 22.35499
60679 53344.31364 22.35789
60679 53434.66732 22.36038
60679 53525.02100 22.36235
60679 53615.37468 22.36372
60679 53705.72836 22.36445
60679 53796.08203 22.36450
60679 53886.43571 22.36388
60679 53976.78939 22.36259
60679 54067.14307 22.36070
60679 54157.49674 22.35828
60679 54247.85042 22.35542
60679 54338.20410 22.35224
60679 54428.55778 22.34887
60679 54518.91146 22.34545
60679 54609.26513 22.34211
60679 54699.61881 22.33900
60679 54789.97249 22.33624
60679 54880.32617 22.33396
60679 54970.67984 22.33224
60679 55061.03352 22.33117
60679 55151.38720 22.33079
60679 55241.74088 22.33112
60679 55332.09456 22.33214
60679 55422.44823 22.33380
60679 55512.80191 22.33603
60679 55603.15559 22.33873
60679 55693.50927 22.34176
60679 55783.86295 22.34500
60679 55874.21662 22.34828
60679 55964.57030 22.35146
60679 56054.92398 22.35438
60679 56145.27766 22.35692
60679 56235.63133 22.35896
60679 56325.98501 22.36040
60679 56416.33869 22.36118
60679 56506.69237 22.36126
60679 56597.04605 22.36064
60679 56687.39972 22.35935
60679 56777.75340 22.35743
60679 56868.10708 22.35498
60679 56958.46076 22.35209
60679 57048.81444 22.34889
60679 57139.16811 22.34550
60679 57229.52179 22.34207
60679 57319.87547 22.33873
60679 57410.22915 22.33562
60679 57500.58282 22.33286
60679 57590.93650 22.33057
60679 57681.29018 22.32884
60679 57771.64386 22.32772
60679 57861.99754 22.32727
60679 57952.35121 22.32752
60679 58042.70489 22.32843
60679 58133.05857 22.32998
60679 58223.41225 22.33211
60679 58313.76592 22.33473
60679 58404.11960 22.33773
60679 58494.47328 22.34101
60679 58584.82696 22.34442
60679 58675.18064 22.34783
60679 58765.53431 22.35111
60679 58855.88799 22.35411
60679 58946.24167 22.35672
60679 59036.59535 22.35885
60679 59126.94903 22.36039
60679 59217.30270 22.36129
60679 59307.65638 22.36151
60679 59398.01006 22.36105
60679 59488.36374 22.35992
60679 59578.71741 22.35816
60679 59669.07109 22.35586
60679 59759.42477 22.35310
60679 59849.77845 22.34999
60679 59940.13213 22.34666
60679 60030.48580 22.34325
60679 60120.83948 22.33990
60679 60211.19316 22.33675
60679 60301.54684 22.33392
60679 60391.90052 22.33153
60679 60482.25419 22.32968
60679 60572.60787 22.32845
60679 60662.96155 22.32788
60679 60753.31523 22.32801
60679 60843.66890 22.32882
60679 60934.02258 22.33028
60679 61024.37626 22.33232
60679 61114.72994 22.33485
60679 61205.08362 22.33776
60679 61295.43729 22.34090
60679 61385.79097 22.34415
60679 61476.14465 22.34733
60679 61566.49833 22.35032
60679 61656.85201 22.35297
60679 61747.20568 22.35515
60679 61837.55936 22.35677
60679 61927.91304 22.35774
60679 62018.26672 22.35802
60679 62108.62039 22.35759
60679 62198.97407 22.35648
60679 62289.32775 22.35472
60679 62379.68143 22.35240
60679 62470.03511 22.34961
60679 62560.38878 22.34647
60679 62650.74246 22.34312
60679 62741.09614 22.33968
60679 62831.44982 22.33631
60679 62921.80349 22.33315
60679 63012.15717 22.33031
60679 63102.51085 22.32791
60679 63192.86453 22.32605
60679 63283.21821 22.32480
60679 63373.57188 22.32421
60679 63463.92556 22.32430
60679 63554.27924 22.32506
60679 63644.63292 22.32647
60679 63734.98660 22.32846
60679 63825.34027 22.33097
60679 63915.69395 22.33389
60679 64006.04763 22.33710
60679 64096.40131 22.34049
60679 64186.75498 22.34390
60679 64277.10866 22.34722
60679 64367.46234 22.35030
60679 64457.81602 22.35302
60679 64548.16970 22.35528
60679 64638.52337 22.35698
60679 64728.87705 22.35806
60679 64819.23073 22.35846
60679 64909.58441 22.35818
60679 64999.93809 22.35722
60679 65090.29176 22.35561
60679 65180.64544 22.35344
60679 65270.99912 22.35078
60679 65361.35280 22.34774
60679 65451.70647 22.34446
60679 65542.06015 22.34107
60679 65632.41383 22.33770
60679 65722.76751 22.33451
60679 65813.12119 22.33161
60679 65903.47486 22.32914
60679 65993.82854 22.32719
60679 66084.18222 22.32584
60679 66174.53590 22.32515
60679 66264.88957 22.32515
60679 66355.24325 22.32582
60679 66445.59693 22.32713
60679 66535.95061 22.32903
60679 66626.30429 22.33142
60679 66716.65796 22.33421
60679 66807.01164 22.33726
60679 66897.36532 22.34044
60679 66987.71900 22.34360
60679 67078.07268 22.34660
60679 67168.42635 22.34930
60679 67258.78003 22.35157
60679 67349.13371 22.35331
60679 67439.48739 22.35444
60679 67529.84106 22.35489
60679 67620.19474 22.35465
60679 67710.54842 22.35371
60679 67800.90210 22.35212
60679 67891.25578 22.34994
60679 67981.60945 22.34726
60679 68071.96313 22.34420
60679 68162.31681 22.34088
60679 68252.67049 22.33744
60679 68343.02417 22.33404
60679 68433.37784 22.33080
60679 68523.73152 22.32786
60679 68614.08520 22.32535
60679 68704.43888 22.32335
60679 68794.79255 22.32196
60679 68885.14623 22.32123
60679 68975.49991 22.32117
60679 69065.85359 22.32180
60679 69156.20727 22.32309
60679 69246.56094 22.32497
60679 69336.91462 22.32739
60679 69427.26830 22.33023
