CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:46:53.637
ORIGINATOR     = CNES

META_START

COMMENT Type of area (land/sea) at sub-satellite point
COMMENT days (MJD), sec (UTC), mesh_type: 1=sea 2=land 3=coast

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = MESH_TYPE
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60678 86074.22901 1
60678 86164.58268 1
60678 86254.93636 1
60678 86345.29004 1
60679 35.64372 1
60679 125.99740 1
60679 216.35107 1
60679 306.70475 1
60679 397.05843 2
60679 487.41211 2
60679 577.76578 2
60679 668.11946 2
60679 758.47314 2
60679 848.82682 1
60679 939.18050 1
60679 1029.53417 1
60679 1119.88785 1
60679 1210.24153 1
60679 1300.59521 1
60679 1390.94889 1
60679 1481.30256 1
60679 1571.65624 1
60679 1662.00992 1
60679 1752.36360 1
60679 1842.71727 2
60679 1933.07095 2
60679 2023.42463 2
60679 2113.77831 2
60679 2204.13199 2
60679 2294.48566 2
60679 2384.83934 1
60679 2475.19302 1
60679 2565.54670 1
60679 2655.90037 1
60679 2746.25405 1
60679 2836.60773 3
60679 2926.96141 1
60679 3017.31509 1
60679 3107.66876 1
60679 3198.02244 1
60679 3288.37612 1
60679 3378.72980 3
60679 3469.08348 3
60679 3559.43715 2
60679 3649.79083 3
60679 3740.14451 1
60679 3830.49819 3
60679 3920.85186 1
60679 4011.20554 1
60679 4101.55922 1
60679 4191.91290 1
60679 4282.26658 1
60679 4372.62025 1
60679 4462.97393 1
60679 4553.32761 3
60679 4643.68129 1
60679 4734.03497 1
60679 4824.38864 1
60679 4914.74232 1
60679 5005.09600 1
60679 5095.44968 1
60679 5185.80335 1
60679 5276.15703 1
60679 5366.51071 1
60679 5456.86439 1
60679 5547.21807 1
60679 5637.57174 1
60679 5727.92542 1
60679 5818.27910 1
60679 5908.63278 1
60679 5998.98646 1
60679 6089.34013 1
60679 6179.69381 1
60679 6270.04749 2
60679 6360.40117 2
60679 6450.75484 2
60679 6541.10852 2
60679 6631.46220 2
60679 6721.81588 3
60679 6812.16956 1
60679 6902.52323 1
60679 6992.87691 1
60679 7083.23059 1
60679 7173.58427 1
60679 7263.93794 1
60679 7354.29162 1
60679 7444.64530 1
60679 7534.99898 1
60679 7625.35266 1
60679 7715.70633 2
60679 7806.06001 2
60679 7896.41369 2
60679 7986.76737 2
60679 8077.12105 3
60679 8167.47472 2
60679 8257.82840 3
60679 8348.18208 1
60679 8438.53576 1
60679 8528.88943 1
60679 8619.24311 1
60679 8709.59679 1
60679 8799.95047 1
60679 8890.30415 1
60679 8980.65782 1
60679 9071.01150 1
60679 9161.36518 1
60679 9251.71886 2
60679 9342.07254 1
60679 9432.42621 2
60679 9522.77989 3
60679 9613.13357 3
60679 9703.48725 3
60679 9793.84092 1
60679 9884.19460 1
60679 9974.54828 1
60679 10064.90196 1
60679 10155.25564 1
60679 10245.60931 1
60679 10335.96299 1
60679 10426.31667 1
60679 10516.67035 1
60679 10607.02402 1
60679 10697.37770 1
60679 10787.73138 1
60679 10878.08506 1
60679 10968.43874 1
60679 11058.79241 1
60679 11149.14609 1
60679 11239.49977 1
60679 11329.85345 1
60679 11420.20713 1
60679 11510.56080 1
60679 11600.91448 1
60679 11691.26816 1
60679 11781.62184 1
60679 11871.97551 1
60679 11962.32919 3
60679 12052.68287 1
60679 12143.03655 3
60679 12233.39023 2
60679 12323.74390 2
60679 12414.09758 2
60679 12504.45126 2
60679 12594.80494 2
60679 12685.15862 1
60679 12775.51229 1
60679 12865.86597 1
60679 12956.21965 1
60679 13046.57333 1
60679 13136.92700 1
60679 13227.28068 1
60679 13317.63436 1
60679 13407.98804 1
60679 13498.34172 1
60679 13588.69539 1
60679 13679.04907 2
60679 13769.40275 3
60679 13859.75643 2
60679 13950.11011 3
60679 14040.46378 3
60679 14130.81746 2
60679 14221.17114 1
60679 14311.52482 1
60679 14401.87849 1
60679 14492.23217 1
60679 14582.58585 1
60679 14672.93953 1
60679 14763.29321 1
60679 14853.64688 1
60679 14944.00056 1
60679 15034.35424 1
60679 15124.70792 3
60679 15215.06159 3
60679 15305.41527 3
60679 15395.76895 2
60679 15486.12263 3
60679 15576.47631 1
60679 15666.82998 3
60679 15757.18366 1
60679 15847.53734 1
60679 15937.89102 1
60679 16028.24470 1
60679 16118.59837 1
60679 16208.95205 1
60679 16299.30573 1
60679 16389.65941 1
60679 16480.01308 1
60679 16570.36676 1
60679 16660.72044 1
60679 16751.07412 1
60679 16841.42780 1
60679 16931.78147 1
60679 17022.13515 1
60679 17112.48883 1
60679 17202.84251 1
60679 17293.19619 1
60679 17383.54986 1
60679 17473.90354 1
60679 17564.25722 1
60679 17654.61090 1
60679 17744.96457 1
60679 17835.31825 1
60679 17925.67193 1
60679 18016.02561 1
60679 18106.37929 2
60679 18196.73296 2
60679 18287.08664 2
60679 18377.44032 2
60679 18467.79400 2
60679 18558.14767 3
60679 18648.50135 1
60679 18738.85503 1
60679 18829.20871 1
60679 18919.56239 1
60679 19009.91606 1
60679 19100.26974 1
60679 19190.62342 1
60679 19280.97710 1
60679 19371.33078 1
60679 19461.68445 1
60679 19552.03813 3
60679 19642.39181 2
60679 19732.74549 2
60679 19823.09916 2
60679 19913.45284 2
60679 20003.80652 2
60679 20094.16020 2
60679 20184.51388 1
60679 20274.86755 1
60679 20365.22123 1
60679 20455.57491 1
60679 20545.92859 1
60679 20636.28227 3
60679 20726.63594 1
60679 20816.98962 1
60679 20907.34330 1
60679 20997.69698 1
60679 21088.05065 2
60679 21178.40433 1
60679 21268.75801 2
60679 21359.11169 3
60679 21449.46537 3
60679 21539.81904 3
60679 21630.17272 1
60679 21720.52640 1
60679 21810.88008 1
60679 21901.23376 1
60679 21991.58743 1
60679 22081.94111 1
60679 22172.29479 1
60679 22262.64847 3
60679 22353.00214 1
60679 22443.35582 1
60679 22533.70950 1
60679 22624.06318 1
60679 22714.41686 1
60679 22804.77053 1
60679 22895.12421 1
60679 22985.47789 1
60679 23075.83157 1
60679 23166.18524 1
60679 23256.53892 1
60679 23346.89260 1
60679 23437.24628 1
60679 23527.59996 1
60679 23617.95363 1
60679 23708.30731 1
60679 23798.66099 3
60679 23889.01467 1
60679 23979.36835 2
60679 24069.72202 2
60679 24160.07570 2
60679 24250.42938 2
60679 24340.78306 2
60679 24431.13673 2
60679 24521.49041 1
60679 24611.84409 1
60679 24702.19777 1
60679 24792.55145 1
60679 24882.90512 1
60679 24973.25880 1
60679 25063.61248 1
60679 25153.96616 1
60679 25244.31984 1
60679 25334.67351 1
60679 25425.02719 1
60679 25515.38087 2
60679 25605.73455 2
60679 25696.08822 2
60679 25786.44190 2
60679 25876.79558 1
60679 25967.14926 2
60679 26057.50294 1
60679 26147.85661 1
60679 26238.21029 1
60679 26328.56397 1
60679 26418.91765 1
60679 26509.27132 1
60679 26599.62500 1
60679 26689.97868 1
60679 26780.33236 1
60679 26870.68604 1
60679 26961.03971 3
60679 27051.39339 3
60679 27141.74707 3
60679 27232.10075 2
60679 27322.45443 1
60679 27412.80810 1
60679 27503.16178 1
60679 27593.51546 1
60679 27683.86914 1
60679 27774.22281 1
60679 27864.57649 1
60679 27954.93017 1
60679 28045.28385 1
60679 28135.63753 1
60679 28225.99120 1
60679 28316.34488 1
60679 28406.69856 1
60679 28497.05224 1
60679 28587.40592 1
60679 28677.75959 1
60679 28768.11327 1
60679 28858.46695 1
60679 28948.82063 1
60679 29039.17430 1
60679 29129.52798 1
60679 29219.88166 1
60679 29310.23534 1
60679 29400.58902 1
60679 29490.94269 1
60679 29581.29637 1
60679 29671.65005 1
60679 29762.00373 1
60679 29852.35741 1
60679 29942.71108 2
60679 30033.06476 2
60679 30123.41844 2
60679 30213.77212 2
60679 30304.12579 2
60679 30394.47947 3
60679 30484.83315 1
60679 30575.18683 1
60679 30665.54051 1
60679 30755.89418 1
60679 30846.24786 1
60679 30936.60154 1
60679 31026.95522 1
60679 31117.30889 1
60679 31207.66257 1
60679 31298.01625 1
60679 31388.36993 1
60679 31478.72361 2
60679 31569.07728 2
60679 31659.43096 2
60679 31749.78464 3
60679 31840.13832 3
60679 31930.49200 2
60679 32020.84567 1
60679 32111.19935 1
60679 32201.55303 1
60679 32291.90671 1
60679 32382.26038 1
60679 32472.61406 1
60679 32562.96774 1
60679 32653.32142 1
60679 32743.67510 1
60679 32834.02877 1
60679 32924.38245 2
60679 33014.73613 3
60679 33105.08981 2
60679 33195.44349 1
60679 33285.79716 3
60679 33376.15084 3
60679 33466.50452 1
60679 33556.85820 1
60679 33647.21187 1
60679 33737.56555 1
60679 33827.91923 1
60679 33918.27291 1
60679 34008.62659 1
60679 34098.98026 1
60679 34189.33394 1
60679 34279.68762 1
60679 34370.04130 1
60679 34460.39497 1
60679 34550.74865 1
60679 34641.10233 1
60679 34731.45601 1
60679 34821.80969 1
60679 34912.16336 1
60679 35002.51704 1
60679 35092.87072 1
60679 35183.22440 1
60679 35273.57808 1
60679 35363.93175 1
60679 35454.28543 1
60679 35544.63911 1
60679 35634.99279 3
60679 35725.34646 1
60679 35815.70014 3
60679 35906.05382 2
60679 35996.40750 2
60679 36086.76118 2
60679 36177.11485 2
60679 36267.46853 2
60679 36357.82221 3
60679 36448.17589 1
60679 36538.52957 1
60679 36628.88324 1
60679 36719.23692 1
60679 36809.59060 1
60679 36899.94428 1
60679 36990.29795 1
60679 37080.65163 1
60679 37171.00531 1
60679 37261.35899 1
60679 37351.71267 2
60679 37442.06634 2
60679 37532.42002 2
60679 37622.77370 2
60679 37713.12738 3
60679 37803.48106 2
60679 37893.83473 3
60679 37984.18841 1
60679 38074.54209 1
60679 38164.89577 1
60679 38255.24944 1
60679 38345.60312 1
60679 38435.95680 1
60679 38526.31048 1
60679 38616.66416 1
60679 38707.01783 1
60679 38797.37151 3
60679 38887.72519 1
60679 38978.07887 2
60679 39068.43254 2
60679 39158.78622 3
60679 39249.13990 3
60679 39339.49358 1
60679 39429.84726 1
60679 39520.20093 1
60679 39610.55461 1
60679 39700.90829 1
60679 39791.26197 1
60679 39881.61565 1
60679 39971.96932 3
60679 40062.32300 1
60679 40152.67668 1
60679 40243.03036 1
60679 40333.38403 1
60679 40423.73771 1
60679 40514.09139 1
60679 40604.44507 1
60679 40694.79875 1
60679 40785.15242 1
60679 40875.50610 1
60679 40965.85978 1
60679 41056.21346 1
60679 41146.56714 1
60679 41236.92081 1
60679 41327.27449 1
60679 41417.62817 1
60679 41507.98185 1
60679 41598.33552 1
60679 41688.68920 1
60679 41779.04288 2
60679 41869.39656 2
60679 41959.75024 2
60679 42050.10391 2
60679 42140.45759 2
60679 42230.81127 3
60679 42321.16495 3
60679 42411.51862 1
60679 42501.87230 1
60679 42592.22598 1
60679 42682.57966 1
60679 42772.93334 1
60679 42863.28701 1
60679 42953.64069 1
60679 43043.99437 1
60679 43134.34805 1
60679 43224.70173 1
60679 43315.05540 2
60679 43405.40908 2
60679 43495.76276 2
60679 43586.11644 3
60679 43676.47011 3
60679 43766.82379 2
60679 43857.17747 1
60679 43947.53115 1
60679 44037.88483 1
60679 44128.23850 1
60679 44218.59218 1
60679 44308.94586 1
60679 44399.29954 1
60679 44489.65322 1
60679 44580.00689 1
60679 44670.36057 3
60679 44760.71425 3
60679 44851.06793 3
60679 44941.42160 2
60679 45031.77528 3
60679 45122.12896 1
60679 45212.48264 1
60679 45302.83632 1
60679 45393.18999 1
60679 45483.54367 1
60679 45573.89735 1
60679 45664.25103 1
60679 45754.60471 1
60679 45844.95838 1
60679 45935.31206 1
60679 46025.66574 1
60679 46116.01942 1
60679 46206.37309 1
60679 46296.72677 1
60679 46387.08045 1
60679 46477.43413 1
60679 46567.78781 1
60679 46658.14148 1
60679 46748.49516 1
60679 46838.84884 1
60679 46929.20252 1
60679 47019.55619 1
60679 47109.90987 1
60679 47200.26355 1
60679 47290.61723 1
60679 47380.97091 1
60679 47471.32458 1
60679 47561.67826 1
60679 47652.03194 1
60679 47742.38562 2
60679 47832.73930 2
60679 47923.09297 2
60679 48013.44665 2
60679 48103.80033 2
60679 48194.15401 3
60679 48284.50768 1
60679 48374.86136 1
60679 48465.21504 1
60679 48555.56872 1
60679 48645.92240 1
60679 48736.27607 1
60679 48826.62975 1
60679 48916.98343 1
60679 49007.33711 1
60679 49097.69079 1
60679 49188.04446 3
60679 49278.39814 2
60679 49368.75182 2
60679 49459.10550 2
60679 49549.45917 3
60679 49639.81285 2
60679 49730.16653 1
60679 49820.52021 1
60679 49910.87389 1
60679 50001.22756 1
60679 50091.58124 1
60679 50181.93492 1
60679 50272.28860 1
60679 50362.64227 1
60679 50452.99595 1
60679 50543.34963 1
60679 50633.70331 2
60679 50724.05699 1
60679 50814.41066 2
60679 50904.76434 1
60679 50995.11802 3
60679 51085.47170 3
60679 51175.82538 1
60679 51266.17905 1
60679 51356.53273 1
60679 51446.88641 1
60679 51537.24009 1
60679 51627.59376 1
60679 51717.94744 1
60679 51808.30112 3
60679 51898.65480 1
60679 51989.00848 1
60679 52079.36215 1
60679 52169.71583 1
60679 52260.06951 1
60679 52350.42319 1
60679 52440.77687 1
60679 52531.13054 1
60679 52621.48422 1
60679 52711.83790 1
60679 52802.19158 1
60679 52892.54525 1
60679 52982.89893 1
60679 53073.25261 1
60679 53163.60629 1
60679 53253.95997 1
60679 53344.31364 1
60679 53434.66732 3
60679 53525.02100 1
60679 53615.37468 2
60679 53705.72836 2
60679 53796.08203 2
60679 53886.43571 2
60679 53976.78939 2
60679 54067.14307 2
60679 54157.49674 3
60679 54247.85042 1
60679 54338.20410 1
60679 54428.55778 1
60679 54518.91146 1
60679 54609.26513 1
60679 54699.61881 1
60679 54789.97249 1
60679 54880.32617 1
60679 54970.67984 1
60679 55061.03352 1
60679 55151.38720 2
60679 55241.74088 2
60679 55332.09456 2
60679 55422.44823 2
60679 55512.80191 2
60679 55603.15559 3
60679 55693.50927 1
60679 55783.86295 1
60679 55874.21662 1
60679 55964.57030 1
60679 56054.92398 1
60679 56145.27766 1
60679 56235.63133 1
60679 56325.98501 1
60679 56416.33869 1
60679 56506.69237 3
60679 56597.04605 3
60679 56687.39972 2
60679 56777.75340 2
60679 56868.10708 3
60679 56958.46076 1
60679 57048.81444 1
60679 57139.16811 1
60679 57229.52179 1
60679 57319.87547 1
60679 57410.22915 1
60679 57500.58282 1
60679 57590.93650 1
60679 57681.29018 1
60679 57771.64386 1
60679 57861.99754 1
60679 57952.35121 1
60679 58042.70489 1
60679 58133.05857 1
60679 58223.41225 1
60679 58313.76592 1
60679 58404.11960 1
60679 58494.47328 1
60679 58584.82696 1
60679 58675.18064 1
60679 58765.53431 1
60679 58855.88799 1
60679 58946.24167 1
60679 59036.59535 1
60679 59126.94903 1
60679 59217.30270 1
60679 59307.65638 1
60679 59398.01006 1
60679 59488.36374 1
60679 59578.71741 2
60679 59669.07109 2
60679 59759.42477 2
60679 59849.77845 2
60679 59940.13213 2
60679 60030.48580 3
60679 60120.83948 1
60679 60211.19316 1
60679 60301.54684 1
60679 60391.90052 1
60679 60482.25419 1
60679 60572.60787 1
60679 60662.96155 1
60679 60753.31523 1
60679 60843.66890 1
60679 60934.02258 1
60679 61024.37626 2
60679 61114.72994 2
60679 61205.08362 2
60679 61295.43729 2
60679 61385.79097 2
60679 61476.14465 2
60679 61566.49833 1
60679 61656.85201 1
60679 61747.20568 1
60679 61837.55936 1
60679 61927.91304 1
60679 62018.26672 1
60679 62108.62039 1
60679 62198.97407 1
60679 62289.32775 1
60679 62379.68143 1
60679 62470.03511 3
60679 62560.38878 1
60679 62650.74246 2
60679 62741.09614 1
60679 62831.44982 1
60679 62921.80349 3
60679 63012.15717 1
60679 63102.51085 1
60679 63192.86453 1
60679 63283.21821 1
60679 63373.57188 1
60679 63463.92556 1
60679 63554.27924 1
60679 63644.63292 1
60679 63734.98660 1
60679 63825.34027 1
60679 63915.69395 1
60679 64006.04763 1
60679 64096.40131 1
60679 64186.75498 1
60679 64277.10866 1
60679 64367.46234 1
60679 64457.81602 1
60679 64548.16970 1
60679 64638.52337 1
60679 64728.87705 1
60679 64819.23073 1
60679 64909.58441 1
60679 64999.93809 1
60679 65090.29176 1
60679 65180.64544 1
60679 65270.99912 3
60679 65361.35280 1
60679 65451.70647 3
60679 65542.06015 2
60679 65632.41383 2
60679 65722.76751 2
60679 65813.12119 2
60679 65903.47486 2
60679 65993.82854 1
60679 66084.18222 1
60679 66174.53590 1
60679 66264.88957 1
60679 66355.24325 1
60679 66445.59693 1
60679 66535.95061 1
60679 66626.30429 1
60679 66716.65796 1
60679 66807.01164 1
60679 66897.36532 3
60679 66987.71900 2
60679 67078.07268 2
60679 67168.42635 2
60679 67258.78003 2
60679 67349.13371 2
60679 67439.48739 1
60679 67529.84106 1
60679 67620.19474 1
60679 67710.54842 1
60679 67800.90210 1
60679 67891.25578 1
60679 67981.60945 1
60679 68071.96313 1
60679 68162.31681 1
60679 68252.67049 1
60679 68343.02417 3
60679 68433.37784 1
60679 68523.73152 2
60679 68614.08520 3
60679 68704.43888 3
60679 68794.79255 1
60679 68885.14623 3
60679 68975.49991 1
60679 69065.85359 1
60679 69156.20727 1
60679 69246.56094 1
60679 69336.91462 1
60679 69427.26830 1
60679 69517.62198 1
60679 69607.97566 3
60679 69698.32933 1
60679 69788.68301 1
60679 69879.03669 1
60679 69969.39037 1
60679 70059.74404 1
60679 70150.09772 1
60679 70240.45140 1
60679 70330.80508 1
60679 70421.15876 1
60679 70511.51243 1
60679 70601.86611 1
60679 70692.21979 1
60679 70782.57347 1
60679 70872.92714 1
60679 70963.28082 1
60679 71053.63450 1
60679 71143.98818 1
60679 71234.34186 1
60679 71324.69553 1
60679 71415.04921 2
60679 71505.40289 2
60679 71595.75657 2
60679 71686.11025 2
60679 71776.46392 2
60679 71866.81760 1
60679 71957.17128 1
60679 72047.52496 1
60679 72137.87863 1
60679 72228.23231 1
60679 72318.58599 1
60679 72408.93967 1
60679 72499.29335 1
60679 72589.64702 1
60679 72680.00070 1
60679 72770.35438 1
60679 72860.70806 2
60679 72951.06174 2
60679 73041.41541 2
60679 73131.76909 2
60679 73222.12277 2
60679 73312.47645 3
60679 73402.83012 1
60679 73493.18380 1
60679 73583.53748 1
60679 73673.89116 1
60679 73764.24484 1
60679 73854.59851 1
60679 73944.95219 1
60679 74035.30587 1
60679 74125.65955 1
60679 74216.01322 1
60679 74306.36690 2
60679 74396.72058 1
60679 74487.07426 2
60679 74577.42794 1
60679 74667.78161 3
60679 74758.13529 1
60679 74848.48897 1
60679 74938.84265 1
60679 75029.19633 1
60679 75119.55000 1
60679 75209.90368 1
60679 75300.25736 1
60679 75390.61104 1
60679 75480.96471 1
60679 75571.31839 1
60679 75661.67207 1
60679 75752.02575 1
60679 75842.37943 1
60679 75932.73310 1
60679 76023.08678 1
60679 76113.44046 1
60679 76203.79414 1
60679 76294.14782 1
60679 76384.50149 1
60679 76474.85517 1
60679 76565.20885 1
60679 76655.56253 1
60679 76745.91620 1
60679 76836.26988 1
60679 76926.62356 1
60679 77016.97724 1
60679 77107.33092 3
60679 77197.68459 1
60679 77288.03827 3
60679 77378.39195 2
60679 77468.74563 2
60679 77559.09931 2
60679 77649.45298 2
60679 77739.80666 3
60679 77830.16034 1
60679 77920.51402 1
60679 78010.86769 1
60679 78101.22137 1
60679 78191.57505 1
60679 78281.92873 1
60679 78372.28241 1
60679 78462.63608 1
60679 78552.98976 1
60679 78643.34344 1
60679 78733.69712 2
60679 78824.05079 2
60679 78914.40447 2
60679 79004.75815 2
60679 79095.11183 3
60679 79185.46551 2
60679 79275.81918 1
60679 79366.17286 1
60679 79456.52654 1
60679 79546.88022 1
60679 79637.23390 1
60679 79727.58757 1
60679 79817.94125 1
60679 79908.29493 1
60679 79998.64861 1
60679 80089.00228 1
60679 80179.35596 1
60679 80269.70964 3
60679 80360.06332 3
60679 80450.41700 2
60679 80540.77067 3
60679 80631.12435 1
60679 80721.47803 3
60679 80811.83171 3
60679 80902.18539 1
60679 80992.53906 1
60679 81082.89274 1
60679 81173.24642 1
60679 81263.60010 1
60679 81353.95377 1
60679 81444.30745 1
60679 81534.66113 1
60679 81625.01481 1
60679 81715.36849 1
60679 81805.72216 1
60679 81896.07584 1
60679 81986.42952 1
60679 82076.78320 1
60679 82167.13687 1
60679 82257.49055 1
60679 82347.84423 1
60679 82438.19791 1
60679 82528.55159 1
60679 82618.90526 1
60679 82709.25894 1
60679 82799.61262 1
60679 82889.96630 1
60679 82980.31998 1
60679 83070.67365 1
60679 83161.02733 1
60679 83251.38101 2
60679 83341.73469 2
60679 83432.08836 2
60679 83522.44204 2
60679 83612.79572 2
60679 83703.14940 1
60679 83793.50308 1
60679 83883.85675 1
60679 83974.21043 1
60679 84064.56411 1
60679 84154.91779 1
60679 84245.27147 1
60679 84335.62514 1
60679 84425.97882 1
60679 84516.33250 1
60679 84606.68618 3
60679 84697.03985 2
60679 84787.39353 2
60679 84877.74721 2
60679 84968.10089 2
60679 85058.45457 2
60679 85148.80824 3
60679 85239.16192 1
60679 85329.51560 1
60679 85419.86928 1
60679 85510.22296 1
60679 85600.57663 1
60679 85690.93031 1
60679 85781.28399 1
60679 85871.63767 1
60679 85961.99134 1
60679 86052.34502 1
60679 86142.69870 2
60679 86233.05238 1
60679 86323.40606 2
60680 13.75973 3
60680 104.11341 3
60680 194.46709 3
60680 284.82077 3
60680 375.17444 1
60680 465.52812 1
60680 555.88180 1
60680 646.23548 1
60680 736.58916 1
60680 826.94283 1
60680 917.29651 1
60680 1007.65019 1
60680 1098.00387 1
60680 1188.35755 1
60680 1278.71122 1
60680 1369.06490 1
60680 1459.41858 1
60680 1549.77226 1
60680 1640.12593 1
60680 1730.47961 1
60680 1820.83329 1
60680 1911.18697 1
60680 2001.54065 1
60680 2091.89432 1
60680 2182.24800 1
60680 2272.60168 1
60680 2362.95536 1
60680 2453.30904 1
60680 2543.66271 1
60680 2634.01639 1
60680 2724.37007 2
60680 2814.72375 2
60680 2905.07742 2
60680 2995.43110 2
60680 3085.78478 2
60680 3176.13846 3
60680 3266.49214 1
60680 3356.84581 1
60680 3447.19949 1
60680 3537.55317 1
60680 3627.90685 1
60680 3718.26052 1
60680 3808.61420 1
60680 3898.96788 1
60680 3989.32156 1
60680 4079.67524 3
60680 4170.02891 2
60680 4260.38259 2
60680 4350.73627 2
60680 4441.08995 2
60680 4531.44363 1
60680 4621.79730 2
60680 4712.15098 1
60680 4802.50466 1
60680 4892.85834 1
60680 4983.21201 1
60680 5073.56569 1
60680 5163.91937 1
60680 5254.27305 1
60680 5344.62673 1
60680 5434.98040 1
60680 5525.33408 1
60680 5615.68776 1
60680 5706.04144 2
60680 5796.39512 1
60680 5886.74879 2
60680 5977.10247 1
60680 6067.45615 3
60680 6157.80983 1
60680 6248.16350 1
60680 6338.51718 1
60680 6428.87086 1
60680 6519.22454 1
60680 6609.57822 1
60680 6699.93189 1
60680 6790.28557 1
60680 6880.63925 1
60680 6970.99293 1
60680 7061.34661 1
60680 7151.70028 1
60680 7242.05396 1
60680 7332.40764 1
60680 7422.76132 1
60680 7513.11499 1
60680 7603.46867 1
60680 7693.82235 1
60680 7784.17603 1
60680 7874.52971 1
60680 7964.88338 1
60680 8055.23706 1
60680 8145.59074 1
60680 8235.94442 1
60680 8326.29809 1
60680 8416.65177 3
60680 8507.00545 1
60680 8597.35913 3
60680 8687.71281 2
60680 8778.06648 2
60680 8868.42016 2
60680 8958.77384 2
60680 9049.12752 3
60680 9139.48120 1
60680 9229.83487 1
60680 9320.18855 1
60680 9410.54223 1
60680 9500.89591 1
60680 9591.24958 1
60680 9681.60326 1
60680 9771.95694 1
60680 9862.31062 1
60680 9952.66430 1
60680 10043.01797 3
60680 10133.37165 2
60680 10223.72533 2
60680 10314.07901 2
60680 10404.43269 2
60680 10494.78636 2
60680 10585.14004 2
60680 10675.49372 1
60680 10765.84740 1
60680 10856.20107 1
60680 10946.55475 1
60680 11036.90843 1
60680 11127.26211 1
60680 11217.61579 1
60680 11307.96946 1
60680 11398.32314 1
60680 11488.67682 1
60680 11579.03050 1
60680 11669.38417 3
60680 11759.73785 2
60680 11850.09153 2
60680 11940.44521 1
60680 12030.79889 1
60680 12121.15256 3
60680 12211.50624 1
60680 12301.85992 1
60680 12392.21360 1
60680 12482.56728 1
60680 12572.92095 1
60680 12663.27463 1
60680 12753.62831 1
60680 12843.98199 1
60680 12934.33566 1
60680 13024.68934 1
60680 13115.04302 1
60680 13205.39670 1
60680 13295.75038 1
60680 13386.10405 1
60680 13476.45773 1
60680 13566.81141 1
60680 13657.16509 1
60680 13747.51877 1
60680 13837.87244 1
60680 13928.22612 1
60680 14018.57980 1
60680 14108.93348 1
60680 14199.28715 1
60680 14289.64083 1
60680 14379.99451 1
60680 14470.34819 1
60680 14560.70187 2
60680 14651.05554 2
60680 14741.40922 2
60680 14831.76290 2
60680 14922.11658 2
60680 15012.47026 3
60680 15102.82393 1
60680 15193.17761 1
60680 15283.53129 1
60680 15373.88497 1
60680 15464.23864 1
60680 15554.59232 1
60680 15644.94600 1
60680 15735.29968 1
60680 15825.65336 1
60680 15916.00703 1
60680 16006.36071 2
60680 16096.71439 2
60680 16187.06807 2
60680 16277.42174 2
60680 16367.77542 3
60680 16458.12910 3
60680 16548.48278 3
60680 16638.83646 1
60680 16729.19013 1
60680 16819.54381 1
60680 16909.89749 1
60680 17000.25117 1
60680 17090.60485 1
60680 17180.95852 1
60680 17271.31220 1
60680 17361.66588 1
60680 17452.01956 1
60680 17542.37323 2
60680 17632.72691 1
60680 17723.08059 2
60680 17813.43427 3
60680 17903.78795 3
60680 17994.14162 3
60680 18084.49530 1
60680 18174.84898 1
60680 18265.20266 1
60680 18355.55634 1
60680 18445.91001 1
60680 18536.26369 1
60680 18626.61737 1
60680 18716.97105 3
60680 18807.32472 1
60680 18897.67840 1
60680 18988.03208 1
60680 19078.38576 1
60680 19168.73944 1
60680 19259.09311 1
60680 19349.44679 1
60680 19439.80047 1
60680 19530.15415 1
60680 19620.50782 1
60680 19710.86150 1
60680 19801.21518 1
60680 19891.56886 1
60680 19981.92254 1
60680 20072.27621 1
60680 20162.62989 1
60680 20252.98357 3
60680 20343.33725 1
60680 20433.69093 2
60680 20524.04460 2
60680 20614.39828 2
60680 20704.75196 2
60680 20795.10564 2
60680 20885.45931 3
60680 20975.81299 1
60680 21066.16667 1
60680 21156.52035 1
60680 21246.87403 1
60680 21337.22770 1
60680 21427.58138 1
60680 21517.93506 1
60680 21608.28874 1
60680 21698.64242 1
60680 21788.99609 1
60680 21879.34977 1
60680 21969.70345 2
60680 22060.05713 3
60680 22150.41080 2
60680 22240.76448 2
60680 22331.11816 3
60680 22421.47184 2
60680 22511.82552 1
60680 22602.17919 1
60680 22692.53287 1
60680 22782.88655 1
60680 22873.24023 1
60680 22963.59391 1
60680 23053.94758 1
60680 23144.30126 1
60680 23234.65494 1
60680 23325.00862 1
60680 23415.36229 3
60680 23505.71597 3
60680 23596.06965 2
60680 23686.42333 2
60680 23776.77701 1
60680 23867.13068 1
60680 23957.48436 1
60680 24047.83804 1
60680 24138.19172 1
60680 24228.54539 1
60680 24318.89907 1
60680 24409.25275 1
60680 24499.60643 1
60680 24589.96011 1
60680 24680.31378 1
60680 24770.66746 1
60680 24861.02114 1
60680 24951.37482 1
60680 25041.72850 1
60680 25132.08217 1
60680 25222.43585 1
60680 25312.78953 1
60680 25403.14321 1
60680 25493.49688 1
60680 25583.85056 1
60680 25674.20424 1
60680 25764.55792 1
60680 25854.91160 1
60680 25945.26527 1
60680 26035.61895 1
60680 26125.97263 1
